"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MG-3170206-3BE9165D430B4D42A5F00FC2EA263F71";"0.9114";"MG";"Uberlândia";"0.0456";"IRU";"AT";"Aguardando analise"
" MG-3170206-F1EA361F0ED14FEE8DD6C12C225E4C8A";"19.3883";"MG";"Uberlândia";"0.9694";"IRU";"AT";"Aguardando analise"
" MG-3170206-B9B790755390491DBADFEFCADE105B93";"60.7311";"MG";"Uberlândia";"3.0366";"IRU";"AT";"Aguardando analise"
" MG-3170206-E1E53E6140D249BFBE4AFF9BCB490EE1";"199.7499";"MG";"Uberlândia";"9.9875";"IRU";"AT";"Aguardando análise"
" MG-3170206-A899F17F58C64C5CA62C533D03F45887";"232.3102";"MG";"Uberlândia";"11.4642";"IRU";"AT";"Aguardando analise"
" MG-3170206-91DFA2A81756403BA39A48576497B800";"211.7400";"MG";"Uberlândia";"10.5900";"IRU";"AT";"Aguardando análise"
" MG-3170206-B8531879CF454FCEBD612EFE43FA9682";"24.2010";"MG";"Uberlândia";"1.2100";"IRU";"AT";"Aguardando analise"
" MG-3170206-0C0751D3F94C41E5929E3FBA7BD18CB2";"100.2699";"MG";"Uberlândia";"5.0200";"IRU";"AT";"Aguardando análise"
" MG-3170206-B45499D55ECB40CC98600D035D4D8378";"70.9459";"MG";"Uberlândia";"3.5473";"IRU";"AT";"Aguardando analise"
" MG-3170206-D782788AC79643CBBE4CDBC242CAA080";"47.3646";"MG";"Uberlândia";"2.3700";"IRU";"AT";"Aguardando análise"
" MG-3170206-0A8D66E6DD35465CBC49ABCC546D9394";"219.6438";"MG";"Uberlândia";"11.0100";"IRU";"AT";"Aguardando análise"
" MG-3170206-452759762DBD4254ABEE8F1614CAD8D8";"2.8370";"MG";"Uberlândia";"0.1418";"IRU";"AT";"Aguardando analise"
" MG-3170206-6E639DD830BB4873B6BD380A09182EB6";"165.7466";"MG";"Uberlândia";"8.2873";"IRU";"AT";"Aguardando analise"
" MG-3170206-F781968C91284486BBB0B9001E20782F";"17.0361";"MG";"Uberlândia";"0.8500";"IRU";"AT";"Aguardando análise"
" MG-3170206-266E045318D94E7F88EE907584BC5520";"2.0100";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-B75A42F4D7BB48C7AD8CAB0599D30B0C";"119.3108";"MG";"Uberlândia";"5.9655";"IRU";"AT";"Aguardando analise"
" MG-3170206-CA9D417158EA48C8B7162ED419371E82";"14.8982";"MG";"Uberlândia";"0.7449";"IRU";"AT";"Aguardando analise"
" MG-3170206-6C81F3CD3C6F4FD0A0FA95F523EF2360";"2.2394";"MG";"Uberlândia";"0.1120";"IRU";"AT";"Aguardando análise"
" MG-3170206-4F506CD3C46649B68A892ED5A7F90355";"74.6021";"MG";"Uberlândia";"3.7301";"IRU";"AT";"Aguardando analise"
" MG-3170206-ADED67D06C224A3983E4ABF7C1E25058";"38.8337";"MG";"Uberlândia";"1.9417";"IRU";"AT";"Aguardando analise"
" MG-3170206-C7AE43FC2A114F3C891B76BD38627D82";"29.2201";"MG";"Uberlândia";"1.4610";"IRU";"AT";"Aguardando analise"
" MG-3170206-F6BA70B380DF44ED8B2C2AB6A2058939";"73.6977";"MG";"Uberlândia";"3.6849";"IRU";"AT";"Aguardando analise"
" MG-3170206-22770216E5C54B9596DF08BC28616307";"54.9653";"MG";"Uberlândia";"2.7600";"IRU";"AT";"Aguardando análise"
" MG-3170206-6E35E355012C40E69C6266B4125A56C3";"48.4344";"MG";"Uberlândia";"2.4217";"IRU";"AT";"Aguardando análise"
" MG-3170206-FAD1F5C3D0B84043B8E1A51F435EBE01";"97.6778";"MG";"Uberlândia";"4.8839";"IRU";"AT";"Aguardando analise"
" MG-3170206-E74312ACD18E4FC38D8A7E3E944D2540";"2.8774";"MG";"Uberlândia";"0.1439";"IRU";"AT";"Aguardando analise"
" MG-3170206-CB8D235A8AC14DAC9F0D09F7F9DD8DAB";"75.0950";"MG";"Uberlândia";"3.7548";"IRU";"AT";"Aguardando analise"
" MG-3170206-9FB152010A05489793079C670A69F4CF";"2.0424";"MG";"Uberlândia";"0.1021";"IRU";"AT";"Aguardando analise"
" MG-3170206-86B5A61B8DDE451FA0EFEC8D7D0A8B8C";"53.9882";"MG";"Uberlândia";"2.7000";"IRU";"AT";"Aguardando análise"
" MG-3170206-ECE23D74CF0844BFBA2487D0C5D17109";"13.6660";"MG";"Uberlândia";"0.6833";"IRU";"AT";"Aguardando analise"
" MG-3170206-EBB5E6F14F564828883336AC8CC5879C";"7.4819";"MG";"Uberlândia";"0.3741";"IRU";"AT";"Aguardando analise"
" MG-3170206-8CC1F6FF250F4F06B9902797176CD99D";"82.2551";"MG";"Uberlândia";"4.1128";"IRU";"AT";"Aguardando analise"
" MG-3170206-FC8504A9743146589A4DE25BF775307E";"2.9040";"MG";"Uberlândia";"0.1452";"IRU";"AT";"Aguardando analise"
" MG-3170206-F0B8C42A45A446A39F32A6D3018C6AFE";"4.8147";"MG";"Uberlândia";"0.2407";"IRU";"AT";"Aguardando análise"
" MG-3170206-8461EBB12AC943E090851BCE0A130F4C";"9.4752";"MG";"Uberlândia";"0.4738";"IRU";"AT";"Aguardando analise"
" MG-3170206-DC48702C39294746B9B3CE8053175D6F";"3.2141";"MG";"Uberlândia";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-75CCD3E667354DA4940DCEE52C5F16EE";"41.8175";"MG";"Uberlândia";"2.0900";"IRU";"AT";"Aguardando análise"
" MG-3170206-7FA88301B1F14F5C96A469BF23312CA4";"11.8923";"MG";"Uberlândia";"0.5946";"IRU";"AT";"Aguardando analise"
" MG-3170206-003D45336EB540F0B2B9F3502EE78A1A";"11.5323";"MG";"Uberlândia";"0.5766";"IRU";"AT";"Aguardando analise"
" MG-3170206-93689F06294B4BD5A939137417D1CFCF";"4.1039";"MG";"Uberlândia";"0.2052";"IRU";"AT";"Aguardando analise"
" MG-3170206-52DFFBB68528484596B5DFE23DB0EC09";"73.1191";"MG";"Uberlândia";"3.6560";"IRU";"AT";"Aguardando analise"
" MG-3170206-2BAAE0702AD14CDE83221E69274F337F";"13.2778";"MG";"Uberlândia";"0.6639";"IRU";"AT";"Aguardando analise"
" MG-3170206-D655E4299C2D41A78CB15F29641A4635";"125.1134";"MG";"Uberlândia";"6.2557";"IRU";"AT";"Aguardando analise"
" MG-3170206-8F7A5252404F4641A365F8FC15305089";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-36BEC9BD734048EF9A9CA03764D0A65D";"0.2081";"MG";"Uberlândia";"0.0100";"IRU";"AT";"Aguardando análise"
" MG-3170206-B18B517EFAD644119BAECF13AF7E3FA7";"74.2341";"MG";"Uberlândia";"3.7200";"IRU";"AT";"Aguardando análise"
" MG-3170206-23EA57B8117A4305B72CD230DA880199";"8.7596";"MG";"Uberlândia";"0.4400";"IRU";"AT";"Aguardando análise"
" MG-3170206-D314B81216BA4F6BA90C1C8F46055DC7";"2.2225";"MG";"Uberlândia";"0.1111";"IRU";"AT";"Aguardando analise"
" MG-3170206-09ECDDEF6CDD490F8DBA370400E44903";"61.1896";"MG";"Uberlândia";"3.0700";"IRU";"AT";"Aguardando análise"
" MG-3170206-10F11603CCBF4CD3A3DCDF15D5ED9C11";"20.6395";"MG";"Uberlândia";"1.0300";"IRU";"AT";"Aguardando análise"
" MG-3170206-F34CCF5432444B09B2F43EA38C5DB64A";"140.0516";"MG";"Uberlândia";"7.0026";"IRU";"AT";"Aguardando analise"
" MG-3170206-CD98C178151C475DAB50D03939D6E428";"13.5233";"MG";"Uberlândia";"0.6762";"IRU";"AT";"Aguardando analise"
" MG-3170206-09FCBAB5194A4607A6059BED7421F9E6";"34.6406";"MG";"Uberlândia";"1.7400";"IRU";"AT";"Aguardando análise"
" MG-3170206-732323274D334B678CDDDEE23B5A5400";"171.8825";"MG";"Uberlândia";"8.6200";"IRU";"AT";"Aguardando análise"
" MG-3170206-F5E5DB1C405447FEB5D35449ADAAD547";"27.5544";"MG";"Uberlândia";"1.3777";"IRU";"AT";"Aguardando analise"
" MG-3170206-F210C5940671458B85D12FD8F8BC1B75";"40.3916";"MG";"Uberlândia";"2.0196";"IRU";"AT";"Aguardando analise"
" MG-3170206-85D594CADA754D27BFE6C0A175D64ED8";"48.3005";"MG";"Uberlândia";"2.4150";"IRU";"AT";"Aguardando analise"
" MG-3170206-82EE5206FB804F058EA5438378EE8252";"51.2945";"MG";"Uberlândia";"2.5647";"IRU";"AT";"Aguardando analise"
" MG-3170206-2B0A84F1090F4ABEB7AA3C638478427F";"514.9377";"MG";"Uberlândia";"25.8000";"IRU";"AT";"Aguardando análise"
" MG-3170206-657EA6D3A68F476D905A39257179400C";"463.2039";"MG";"Uberlândia";"23.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-075E0F8FAAAF40CEA2DB611C204B8275";"10.5165";"MG";"Uberlândia";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3170206-B583E27F9C374C028545CE0AEAFE05AB";"35.1222";"MG";"Uberlândia";"1.7561";"IRU";"AT";"Aguardando analise"
" MG-3170206-1D242F00861749948A38706A1F7B5F19";"96.0984";"MG";"Uberlândia";"4.8200";"IRU";"AT";"Aguardando análise"
" MG-3170206-F75268144D324B52959989F925E69CA0";"37.8942";"MG";"Uberlândia";"1.9000";"IRU";"AT";"Aguardando análise"
" MG-3170206-1A44017C0D764D2AAB7EB32F66199905";"21.6983";"MG";"Uberlândia";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3170206-60B3DC3B79DE45B6AC54DF586E469E98";"2.4391";"MG";"Uberlândia";"0.1220";"IRU";"AT";"Aguardando analise"
" MG-3170206-39EE2A64E0BF4AAE85DA10D3199CD976";"1.9923";"MG";"Uberlândia";"0.0996";"IRU";"AT";"Aguardando analise"
" MG-3170206-0A394960CC3D4856AF8BA6953F42D4E0";"22.5171";"MG";"Uberlândia";"1.1259";"IRU";"AT";"Aguardando analise"
" MG-3170206-F29A729097254A4F86C09E745653AEDF";"256.8839";"MG";"Uberlândia";"12.8442";"IRU";"AT";"Aguardando analise"
" MG-3170206-6B35816E29974846A80E2969FD0B9F2D";"331.2601";"MG";"Uberlândia";"16.6000";"IRU";"AT";"Aguardando análise"
" MG-3170206-13716B0C52894ADAAB4B5DA60811EB8C";"246.5580";"MG";"Uberlândia";"12.3600";"IRU";"AT";"Aguardando análise"
" MG-3170206-410D21C2CB58425B9B00F221BFD36A3B";"401.0748";"MG";"Uberlândia";"20.1100";"IRU";"AT";"Aguardando análise"
" MG-3170206-143FC7C3D42E4CDDB24A4093AD2F507D";"2.0958";"MG";"Uberlândia";"0.1048";"IRU";"AT";"Aguardando analise"
" MG-3170206-101A25DDEDA14DD89CAC1CC90CA14BE2";"15.1079";"MG";"Uberlândia";"0.7554";"IRU";"AT";"Aguardando analise"
" MG-3170206-AC82643BD1F44097BF9C7FEFEDD2239E";"1.5427";"MG";"Uberlândia";"0.0771";"IRU";"AT";"Aguardando analise"
" MG-3170206-C2048A841FA041159F1A97623CC4EEDB";"798.0318";"MG";"Uberlândia";"40.0300";"IRU";"AT";"Aguardando análise"
" MG-3170206-E7C7837A7A884873966B8A1F532B36F1";"10.6079";"MG";"Uberlândia";"0.5304";"IRU";"AT";"Aguardando analise"
" MG-3170206-66477E41618140E38CC837B3219AC4D1";"15.4768";"MG";"Uberlândia";"0.7738";"IRU";"AT";"Aguardando analise"
" MG-3170206-AD821F2F8D0342CABCA20CAC55808F8B";"102.5900";"MG";"Uberlândia";"5.1300";"IRU";"AT";"Aguardando análise"
" MG-3170206-9B8B464F6E61417D94782ED702F61AB5";"170.1566";"MG";"Uberlândia";"8.5200";"IRU";"AT";"Aguardando análise"
" MG-3170206-962F3353246A4BD7AEAEA03735AB57AC";"10.6507";"MG";"Uberlândia";"0.5325";"IRU";"AT";"Aguardando analise"
" MG-3170206-FB8907306B794CBCBF860F4E9D2C7E53";"449.1684";"MG";"Uberlândia";"22.4584";"IRU";"AT";"Aguardando análise"
" MG-3170206-4A289E56C95242E99BF91569A3A248BF";"18.9706";"MG";"Uberlândia";"0.9500";"IRU";"AT";"Aguardando análise"
" MG-3170206-F1D191E74CA949F88F0D84F0DCB055C2";"64.7425";"MG";"Uberlândia";"3.2371";"IRU";"AT";"Aguardando analise"
" MG-3170206-8D0B9F7604A149F6B522AE0DD48F17D9";"6.5680";"MG";"Uberlândia";"0.3284";"IRU";"AT";"Aguardando analise"
" MG-3170206-3A06A450B586445CBEDF2CE3D8E79A56";"3.6706";"MG";"Uberlândia";"0.1835";"IRU";"AT";"Aguardando analise"
" MG-3170206-00504CA9C6334FC582088957268BE650";"2.0261";"MG";"Uberlândia";"0.1013";"IRU";"AT";"Aguardando analise"
" MG-3170206-826AFFBE42DF4D49925854D5C4D74921";"6.5840";"MG";"Uberlândia";"0.3292";"IRU";"AT";"Aguardando analise"
" MG-3170206-3C17D17F2CF14495A829A9ADA81A9BE2";"37.8175";"MG";"Uberlândia";"1.9000";"IRU";"AT";"Aguardando análise"
" MG-3170206-506485973002465E856EE5A6CACAC5D8";"0.5121";"MG";"Uberlândia";"0.0175";"IRU";"AT";"Aguardando analise"
" MG-3170206-9BBF06C272DC4084B5CBC0DF9E202061";"31.7681";"MG";"Uberlândia";"1.5900";"IRU";"AT";"Aguardando análise"
" MG-3170206-EF09D31F8DD642FAA1FCB2F184591245";"222.3313";"MG";"Uberlândia";"11.1166";"IRU";"AT";"Aguardando analise"
" MG-3170206-4276A57E7E6746D99228E8B4F8307975";"44.8204";"MG";"Uberlândia";"2.2500";"IRU";"AT";"Aguardando análise"
" MG-3170206-4FC13C02CFA54F5792EA19CABE937324";"12.9104";"MG";"Uberlândia";"0.6455";"IRU";"AT";"Aguardando analise"
" MG-3170206-68AF1836940742BB93BC8D1181103A21";"31.3000";"MG";"Uberlândia";"1.5650";"IRU";"AT";"Aguardando análise"
" MG-3170206-F421EEA7D56A4ABDB7269BC899CC882F";"81.6265";"MG";"Uberlândia";"4.0813";"IRU";"AT";"Aguardando analise"
" MG-3170206-66717BCD7464480CA10CDB1D61675E65";"22.0140";"MG";"Uberlândia";"1.1007";"IRU";"AT";"Aguardando analise"
" MG-3170206-E409D9BE3A5B49B09FCE7B1D183EC403";"46.0347";"MG";"Uberlândia";"2.3017";"IRU";"AT";"Aguardando analise"
" MG-3170206-25BA0D0B58304499B29451B09B46F9F3";"159.8474";"MG";"Uberlândia";"8.0100";"IRU";"AT";"Aguardando análise"
" MG-3170206-168043239EFB47F990EABDC5635A03A4";"43.9811";"MG";"Uberlândia";"2.1991";"IRU";"AT";"Aguardando analise"
" MG-3170206-54AE9E67C0324AC49D876EF47796891F";"3.0240";"MG";"Uberlândia";"0.1512";"IRU";"AT";"Aguardando analise"
" MG-3170206-138050FD4F804DC69D657339E7AFB89A";"0.0588";"MG";"Uberlândia";"0.0029";"IRU";"AT";"Aguardando analise"
" MG-3170206-4DC9130F9ED34AF3B456D1993BB6E4B9";"59.2051";"MG";"Uberlândia";"2.9603";"IRU";"AT";"Aguardando analise"
" MG-3170206-3DF1499128D44729A041ACFC402AF81D";"1.1706";"MG";"Uberlândia";"0.0585";"IRU";"AT";"Aguardando analise"
" MG-3170206-22D3A494153C450A841627C665005CC9";"1.9938";"MG";"Uberlândia";"0.0997";"IRU";"AT";"Aguardando analise"
" MG-3170206-69EBC6162CA74F50AA94143E7D5B1B74";"2.2266";"MG";"Uberlândia";"0.1113";"IRU";"AT";"Aguardando analise"
" MG-3170206-FBCAD6FCD7AF44CFA52FEA64DAC30B2A";"4.9957";"MG";"Uberlândia";"0.2498";"IRU";"AT";"Aguardando analise"
" MG-3170206-66DF075E5E3D48778F70EDBBD3652998";"67.7314";"MG";"Uberlândia";"3.3866";"IRU";"AT";"Aguardando analise"
" MG-3170206-7BED17EF598D495AA6A26D273039C1DC";"4003.6655";"MG";"Uberlândia";"200.6500";"IRU";"AT";"Aguardando análise"
" MG-3170206-053500B5C72D4A4DB6A8B133441E3BBE";"22.3345";"MG";"Uberlândia";"1.1200";"IRU";"AT";"Aguardando análise"
" MG-3170206-D1DE1DBAA979480791C8B9267EDCFEF3";"26.7278";"MG";"Uberlândia";"1.3364";"IRU";"AT";"Aguardando analise"
" MG-3170206-01A4D7347D6E4F12AB02986ED4A9DA6A";"453.8240";"MG";"Uberlândia";"22.6912";"IRU";"AT";"Aguardando analise"
" MG-3170206-390C162CF70C4A5B9337701874609732";"29.6996";"MG";"Uberlândia";"1.4850";"IRU";"AT";"Aguardando analise"
" MG-3170206-7AD6F8962EDE4C23B507AB6010B4FCA4";"20.5058";"MG";"Uberlândia";"1.0253";"IRU";"AT";"Aguardando analise"
" MG-3170206-48EEB94AA827405AAA54679FF6A5A512";"3.9587";"MG";"Uberlândia";"0.2000";"IRU";"AT";"Aguardando análise"
" MG-3170206-3F84B4F410894AFF9D165CC9ABB62629";"53.9152";"MG";"Uberlândia";"2.6958";"IRU";"AT";"Aguardando análise"
" MG-3170206-09E422D61D5E46D3A4B23F564F5737EC";"145.5775";"MG";"Uberlândia";"7.2789";"IRU";"AT";"Aguardando analise"
" MG-3170206-6983B274B67F4FE2A798CF0AF61415CD";"133.2485";"MG";"Uberlândia";"6.6800";"IRU";"AT";"Aguardando análise"
" MG-3170206-98323A38E3A842CCBAE1AC82065A5540";"276.9880";"MG";"Uberlândia";"13.8700";"IRU";"AT";"Aguardando análise"
" MG-3170206-989D06CD093749BC9C50970062B7AB14";"775.6127";"MG";"Uberlândia";"38.8700";"IRU";"AT";"Aguardando análise"
" MG-3170206-CB62FE6A4243467397B87E01033BBD10";"66.8187";"MG";"Uberlândia";"3.3500";"IRU";"AT";"Aguardando análise"
" MG-3170206-751733E713F34365BD4D7412568C8F72";"42.7867";"MG";"Uberlândia";"2.1393";"IRU";"AT";"Aguardando analise"
" MG-3170206-C26C1CBFE1874D3DA951439EE35486BE";"183.3300";"MG";"Uberlândia";"9.1700";"IRU";"AT";"Aguardando análise"
" MG-3170206-E55AC771A1A840A4B028F9E2DE9BD10A";"33.6500";"MG";"Uberlândia";"1.6800";"IRU";"AT";"Aguardando análise"
" MG-3170206-AC55CFBA997F45A0B9012EE8B406FA19";"14.6600";"MG";"Uberlândia";"0.7330";"IRU";"AT";"Aguardando analise"
" MG-3170206-F4CFF0EB35384C80BA46A29A4AD4AAF6";"10.5776";"MG";"Uberlândia";"0.5289";"IRU";"AT";"Aguardando analise"
" MG-3170206-78FCC6EAF6354EF89761BB8ED938A821";"72.0241";"MG";"Uberlândia";"3.6012";"IRU";"AT";"Aguardando analise"
" MG-3170206-30E0AFAD6DED40F89BDDE7798B6966B1";"32.6680";"MG";"Uberlândia";"1.6334";"IRU";"AT";"Aguardando analise"
" MG-3170206-5606D138CA6E40899B215A2D01D65165";"15.2356";"MG";"Uberlândia";"0.7618";"IRU";"AT";"Aguardando analise"
" MG-3170206-8CCD0FB0D0DC4660BB2D30F1EF7EA4C5";"210.9904";"MG";"Uberlândia";"10.5495";"IRU";"AT";"Aguardando analise"
" MG-3170206-9C04748125E447D79A4D05321A5DED68";"59.8897";"MG";"Uberlândia";"2.9945";"IRU";"AT";"Aguardando analise"
" MG-3170206-3F31D3A756C747B2BFB22FB0791FDD69";"85.7226";"MG";"Uberlândia";"4.3000";"IRU";"AT";"Aguardando análise"
" MG-3170206-1BA293369869429C8B5452A42A1DF30D";"188.1096";"MG";"Uberlândia";"9.4055";"IRU";"AT";"Aguardando analise"
" MG-3170206-457FB45A73404C5E9AB350D0632A1630";"14.0684";"MG";"Uberlândia";"0.7034";"IRU";"AT";"Aguardando analise"
" MG-3170206-B6E2C271E1B04EA496100B17465A047E";"15.0740";"MG";"Uberlândia";"0.7537";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-E713E70C117749419C20719B365AB5F3";"615.1131";"MG";"Uberlândia";"29.6056";"IRU";"AT";"Aguardando analise"
" MG-3170206-1A7D8650E83143D78B90BF5EFF470AD1";"13.6609";"MG";"Uberlândia";"0.6830";"IRU";"AT";"Aguardando analise"
" MG-3170206-478493806FCB4059AF8EDBDBA5AB6E1A";"13.8073";"MG";"Uberlândia";"0.6904";"IRU";"AT";"Aguardando analise"
" MG-3170206-0AB99AF7227F4877B6E817FFF1C24D02";"70.9652";"MG";"Uberlândia";"3.5483";"IRU";"AT";"Aguardando análise"
" MG-3170206-65170AAFBA744043A0A9DAEF09AFA2EA";"54.8774";"MG";"Uberlândia";"2.7500";"IRU";"AT";"Aguardando análise"
" MG-3170206-8113976BE25A4384B7092444284A3209";"126.3715";"MG";"Uberlândia";"6.3186";"IRU";"AT";"Aguardando analise"
" MG-3170206-E290E3E9B77D4339B1478D736BA53649";"24.1300";"MG";"Uberlândia";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3170206-F5966E552ACC4A6D85EF8F374C4EFC06";"66.2198";"MG";"Uberlândia";"3.3110";"IRU";"AT";"Aguardando analise"
" MG-3170206-47378EDE5D964F8DAF18C31A0C2A0C3C";"20.3904";"MG";"Uberlândia";"1.0195";"IRU";"AT";"Aguardando analise"
" MG-3170206-88681488F520480CA3CF73E764C64FC6";"8.5208";"MG";"Uberlândia";"0.4300";"IRU";"AT";"Aguardando análise"
" MG-3170206-8023C143FF1A4A7CA2C3A36704C932FE";"212.2185";"MG";"Uberlândia";"10.6109";"IRU";"AT";"Aguardando análise"
" MG-3170206-C303771287F345C082A1F1153E6003F2";"60.1689";"MG";"Uberlândia";"3.0084";"IRU";"AT";"Aguardando analise"
" MG-3170206-ACBF640B66AF40D1BAB7F482643C83C4";"24.2338";"MG";"Uberlândia";"1.2117";"IRU";"AT";"Aguardando analise"
" MG-3170206-58B591ADBDB348B5A2836E28418DF720";"39.6631";"MG";"Uberlândia";"1.9832";"IRU";"AT";"Aguardando analise"
" MG-3170206-D767CE39C6494583924FE48002679C4C";"41.4573";"MG";"Uberlândia";"2.0800";"IRU";"AT";"Aguardando análise"
" MG-3170206-F2F4A97F829F4C679938F685F039A740";"50.7829";"MG";"Uberlândia";"2.5391";"IRU";"AT";"Aguardando analise"
" MG-3170206-A14BD477D27A42199DEC47D862C3B8DC";"101.0321";"MG";"Uberlândia";"5.0516";"IRU";"AT";"Aguardando analise"
" MG-3170206-62D3D3DDD1964352A39A032F98CA4E06";"8.3084";"MG";"Uberlândia";"0.4154";"IRU";"AT";"Aguardando analise"
" MG-3170206-36DFEF8DF3264122B20106758806AD5E";"580.8611";"MG";"Uberlândia";"29.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-4606789204154CE5A5335863F37EB7BF";"255.3522";"MG";"Uberlândia";"12.7900";"IRU";"AT";"Aguardando análise"
" MG-3170206-A4CE39A44F31419ABE66B6BBC659D05F";"438.9772";"MG";"Uberlândia";"21.9489";"IRU";"AT";"Aguardando analise"
" MG-3170206-A9BD7BFAEF794E159DFC6DC9CDE17B98";"93.7733";"MG";"Uberlândia";"4.7000";"IRU";"AT";"Aguardando análise"
" MG-3170206-3DC3016516A740209AB4F7382C4DA958";"299.8177";"MG";"Uberlândia";"14.9909";"IRU";"AT";"Aguardando análise"
" MG-3170206-0F403229CC09465A8F4209DB1C317D05";"9.6648";"MG";"Uberlândia";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3170206-64206B8A7F774033917DB160537DBFB5";"436.7749";"MG";"Uberlândia";"21.8387";"IRU";"AT";"Aguardando analise"
" MG-3170206-DE467F423A034795B8954C7885A010CE";"39.1747";"MG";"Uberlândia";"1.9587";"IRU";"AT";"Aguardando análise"
" MG-3170206-D47B1F75FEA249E197F1CE73822C35EB";"28.3055";"MG";"Uberlândia";"1.4200";"IRU";"AT";"Aguardando análise"
" MG-3170206-0DF6C683D4584385A5DAF5E2DA861697";"23.7026";"MG";"Uberlândia";"1.1851";"IRU";"AT";"Aguardando analise"
" MG-3170206-AA359CE09C694E4186B11EA7F8F2CA5D";"226.2947";"MG";"Uberlândia";"11.3400";"IRU";"AT";"Aguardando análise"
" MG-3170206-1266D2DF0EC3465DB281F35D82699BDA";"61.1356";"MG";"Uberlândia";"3.0568";"IRU";"AT";"Aguardando analise"
" MG-3170206-165FE7F714C844168EAC9A97B73C4627";"211.6623";"MG";"Uberlândia";"10.6000";"IRU";"AT";"Aguardando análise"
" MG-3170206-6D5A91E514C54A97A8E14FD55AAF0371";"2.2583";"MG";"Uberlândia";"0.1129";"IRU";"AT";"Aguardando analise"
" MG-3170206-D3A5B6A766C6432AB2A696287E073BF9";"134.8300";"MG";"Uberlândia";"6.7415";"IRU";"AT";"Aguardando analise"
" MG-3170206-F3065FA729F641829A6C1B240483F38D";"16.0903";"MG";"Uberlândia";"0.8045";"IRU";"AT";"Aguardando analise"
" MG-3170206-4FC6DAD042004655BB38935A907DF217";"35.3168";"MG";"Uberlândia";"1.7658";"IRU";"AT";"Aguardando analise"
" MG-3170206-3A23058C4DFB44038E20FE64533762E0";"17.2381";"MG";"Uberlândia";"0.8619";"IRU";"AT";"Aguardando analise"
" MG-3170206-5BA8D671194E44178F0668701C2FCF6D";"246.8106";"MG";"Uberlândia";"12.2060";"IRU";"AT";"Aguardando analise"
" MG-3170206-7809C18ADBE84CE7A31B7E82FEFE58E9";"15.7762";"MG";"Uberlândia";"0.7888";"IRU";"AT";"Aguardando analise"
" MG-3170206-CFC5B1EF624648A5872C6983808B9509";"43.1877";"MG";"Uberlândia";"2.1594";"IRU";"AT";"Aguardando analise"
" MG-3170206-1421D3DB4CC74313A9A0931939634E2F";"188.9079";"MG";"Uberlândia";"9.4454";"IRU";"AT";"Aguardando análise"
" MG-3170206-B4662F4E1A3A4CDC85EF0A72E86B42DB";"15.3571";"MG";"Uberlândia";"0.7679";"IRU";"AT";"Aguardando analise"
" MG-3170206-5C9C73D9104C4FF8919A615EC8287D81";"31.5276";"MG";"Uberlândia";"1.5800";"IRU";"AT";"Aguardando análise"
" MG-3170206-184F513F43D74C8BB8B411881B9AEDE3";"134.8725";"MG";"Uberlândia";"6.7436";"IRU";"AT";"Aguardando analise"
" MG-3170206-ABEA3DB42CC24327AF8DED27C8D8A3FD";"415.5342";"MG";"Uberlândia";"20.8100";"IRU";"AT";"Aguardando análise"
" MG-3170206-4ACE0AFF5B954D2480D96CBA4ED53B4B";"121.0521";"MG";"Uberlândia";"6.0700";"IRU";"AT";"Aguardando análise"
" MG-3170206-A8731102F64F41B9A1D62C3EF6045AB3";"2468.5134";"MG";"Uberlândia";"123.4257";"IRU";"AT";"Aguardando análise"
" MG-3170206-E021B6E29D9749E8B6C508D139BC6AC7";"12.1097";"MG";"Uberlândia";"0.6100";"IRU";"AT";"Aguardando análise"
" MG-3170206-1AE265B90A0F49D0B5D13F61FAB90026";"159.6561";"MG";"Uberlândia";"7.9828";"IRU";"AT";"Aguardando analise"
" MG-3170206-6F5AF1C479874AD089BD50D75FD75070";"10.4580";"MG";"Uberlândia";"0.5229";"IRU";"AT";"Aguardando analise"
" MG-3170206-A5081150357C4054860950D3545F9505";"31.2302";"MG";"Uberlândia";"1.5615";"IRU";"AT";"Aguardando analise"
" MG-3170206-C509CB3ACEBA4D388D137992D5D6C538";"413.8126";"MG";"Uberlândia";"20.6906";"IRU";"AT";"Aguardando analise"
" MG-3170206-55C7808D282D4BB7803B8FAB712D61D4";"21.1775";"MG";"Uberlândia";"1.0325";"IRU";"AT";"Aguardando analise"
" MG-3170206-1B659053561A4C17950528F363E9FCE0";"1.9954";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-5D3AC6551AFA43738776265D86098736";"405.1530";"MG";"Uberlândia";"20.3100";"IRU";"AT";"Aguardando análise"
