"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" BA-2928208-A351CC56FFBE46D38354458428B17335";"2.4928";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-9D2B4AADF5154966B3911EEA8D7FA2A3";"3.9775";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-99D665E983734E3D847E483ED16D2D1C";"0.0922";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6B38A39FBC1F478FBEACF9A0EA798554";"17.6532";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-B5D87BB9AC2F4F9D93E8325563A39D11";"2.1687";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-A233A291BC124626A1BFC77ED65926B5";"4.0040";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-2561ACC3676C47D7B224078D5612C726";"12.3838";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-D205F297F18B41D38A8DD94E587135CA";"29.6323";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-D77CE85A755C4E3AAD5E7AAA3B64747D";"17.0312";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-00793876CC784EEFBD1C85E1AC81CB7D";"1.9635";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-FEDC1DFFD3CF4CEDBCC73F5348819CC7";"22.9086";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-6D752937737B4C9DB2B71A6A03B78D8A";"2.5591";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-F7F2A5275A7D4C42976632DBE20CBC4C";"8.4527";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-3CC057F98CB14DBD969460A3715820A2";"0.0015";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-04C9DC61AD3E417E92FA6A88DD61848F";"20.9924";"BA";"Santana";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2928208-5FA667F610E14AC39D73FEF03ECD90B4";"40.0266";"BA";"Santana";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-CAA015FD72154CB2A61FAA2B1083D30F";"8.1265";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-873F0055E2A3419DB469EE53019981F8";"1.9935";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-0D4F4513419741BFB08F1D3465867D38";"1.8902";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-8F3B8B07F6E34F3DB365D222A465A7BF";"6.6545";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-9DCF8260D1284D4E88D3A2BE5BFB560E";"2.5896";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-CD32F62D92AB409C95CEAB4273F0E6F0";"2.0179";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-54A7D7298B4E4823B452E4906BA525B3";"0.0190";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-17EED26A2C3945E3ABE9E718E6273368";"0.0306";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-87868F71D9014948927BCE8B8CA93AF2";"0.5608";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-70441F85AFFD40B7AFC50B9650EAC0F7";"18.1405";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5647CD2A60C14AAFB1FEC89EFA8A470C";"6.1396";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-25E4F1F534034B4095E739883657DBBA";"2.0856";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-74D0C69B7554419A9F75BEEE6AF2DC4C";"2.0856";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-B2C8CC7B97F44641B8E8398703E979B1";"30.4327";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-BB4C4850656C4F23A5055B542C4914C4";"19.9331";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-BD04EF490B584FDA97C622136E8CC10F";"0.5966";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-B8233831A9D54A82B22269C52C1F9CB8";"0.2438";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-CF029BE3C8924003BDB037E83B0B0395";"2.1225";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-F3662077980D47F3805400C3B55EC3BD";"13.3412";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-4567FC817F974FC695CB6A0443EC3181";"28.5194";"BA";"Santana";"0.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-5B27BC1D43ED4A1986576527B61E4B5A";"381.4665";"BA";"Santana";"6.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-475613F9F0BA43B098F7C86C0A935712";"44.8522";"BA";"Santana";"0.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-309DAEB1B0414EC4B1B4DE64C1D82F7D";"5.4783";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-38DA8B924D27410D9759A88865990762";"5.9104";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-C63AE97316F340F29C03FAD1BEDDF3D2";"7.8362";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-EDB0C8A6D25441D89322DBF740A1C69B";"30.3183";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-94F72B777F9E47BBA8851DCF61E96201";"2.2051";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-365C26A8451C4746A4917B0EC1125A9A";"2.2051";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C92425563F6740AA9F0528C74D80F05B";"0.9931";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-6E287D9B01D84ADA8C21F282F846532C";"4.8200";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-DB24DBEFFFE847F898D596D051CD057B";"17.6178";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5FD47C0B6F2D4530A60859664F86AC26";"17.6338";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-B1A9AB7853BE4A38B7DD5F917A57AE9D";"17.6199";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-881EE0440384494CBBEDE951B6DF1EE2";"17.5906";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-FC85DFF85A834A1B8166A28CED43D433";"6.0144";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-A42CF4CE64A04E0A89F463188C580E17";"37.8090";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-E23109CB034C4468A2A020E07710C94B";"1.2437";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-8CF82497F7E24D478C9D97649B7CF4EC";"9.4230";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-1CCFCAB403FE4672904DBA82839CB911";"2.8597";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A72587F352D64C019FAAA7C730F60F0B";"3.2312";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-6FBD832149DA47E4A9E3B9F76397F32B";"17.4910";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-23B1F0BE75C64F3686A9465ABC95FD14";"8.9993";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-292E4ACA601D4F3E8B6C77C9F1EEA798";"10.0140";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-5D24C52778414C2497E056EE7BC6FF10";"0.7362";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-94EB4D9C79B8484F869CD61F484BAB24";"9.9347";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-7AA59D7653EB41F38A3075A962CC9872";"1.8501";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-DC5A4C3CAB8C4573972D3E91DDD0A35D";"0.0166";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-248B55F709014CEDBA8963FBB1290FC1";"2.9827";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-F4140848FF7D4D34BBBE95E9686A7DCE";"92.8612";"BA";"Santana";"1.4400";"IRU";"AT";"Aguardando analise"
" BA-2928208-38302DBE9C1C4ED59E326FE647C16714";"45.9343";"BA";"Santana";"0.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-0DC8E3AE6BCC4EC68C12DF6342BEF528";"0.5391";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-934D0854719A450596199CB2615D26D3";"8.6936";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-820AFA0D9B1A4967BF84C5916A8F368E";"70.9659";"BA";"Santana";"1.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-264B3E93E8794FF2A8450456EE517262";"32.6752";"BA";"Santana";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2928208-04F0CE48CE484492B4BA909778942B6C";"12.2810";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-6C6FB9D0830A4909AE72CB1B6FDF007F";"2.4157";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-73E2B925A3854781889C78D664E3BD1F";"7.6491";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F316CF7E6549430BB372F64D7A7C5A7A";"30.4327";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-7EC2F3B4362D4EEFBA6B2336872DF22B";"1.3137";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-641519B683ED4276A44C79FD943FD37E";"0.0724";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F6CD1C3CD2114B57985712C47D68C86D";"0.0564";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-8DE608902FC54F1CB7B342CD0FDC10B8";"92.9336";"BA";"Santana";"1.4200";"IRU";"AT";"Aguardando analise"
" BA-2928208-2D6383FEA89B497BBDE2E74E7831491E";"101.5107";"BA";"Santana";"1.5600";"IRU";"AT";"Aguardando analise"
" BA-2928208-EE9E2A2D9D544E25A350D25430C05E15";"1.5337";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-3868D7E850974454AFE8D37FD9E83F6F";"5.0143";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-FB43BAF7D8E54F6BA2E45BEEA0ACB54D";"21.7149";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-428FA7B84FD14337A651BA6B4652BE22";"21.7149";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D214565347FA4F87BD8DBCFAA3A70C16";"7.5728";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C2CF495BFAD54C93A787B519ECC737ED";"2.2242";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-E71433B93EFF408FBAA1B5E31C0B64F4";"361.7024";"BA";"Santana";"5.5600";"IRU";"AT";"Aguardando analise"
" BA-2928208-FBE7AB28D4394A5BA7EE99D46F9A0095";"52.3466";"BA";"Santana";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4DE3E15FEB4C4192BCB1888D98385825";"0.0141";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6028E11D1584410B9694013D4C4810AD";"0.0163";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-30ED1B09C05D45C9A356051F3DE3DC89";"0.0238";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6489C68933C746CBAEE43200B7CAEA4A";"14.4777";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-93E831872BF446BDAC1C8CB86A0C9D2D";"0.0080";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6EFDEEDA39744ADD97A316A514FB541F";"0.0764";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-BB8AB7752E894C8CBCC56D454B765945";"60.0288";"BA";"Santana";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2928208-5914BDE4072642A1820E1EB1146DD010";"40.4187";"BA";"Santana";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B85DA572A9CF4567897A8FDEE383F06D";"2.1700";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-724F8470617D4E83A24C8B7BD8FA02A7";"0.9114";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-3F94A50B40844103A46EFBFB8DBCA40B";"619.7049";"BA";"Santana";"9.5300";"IRU";"AT";"Aguardando analise"
" BA-2928208-25B51C21D9AA423ABF16235C8B92AE1D";"8.0240";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-599F9AA4AEF74AAE8C2BE5111D36AC76";"19.1276";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E5839ABDABCC48A1806E13A794F341DB";"1.5449";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-3E58A846B48A4A1B9ABDFAFD2EBACC8B";"5.3885";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-CCC1BF52AD874699AC436BB196EAB0E2";"11.9968";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-A1A571A8C0944D81994149EB2990FA93";"2.0007";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-31C1979E42DD4843B4A8F60675AB96ED";"5.0735";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-9F1C34AE3E5049558F6F3F47022C39BE";"46.2787";"BA";"Santana";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2928208-A211D53D080547138EBE710D404E0D5D";"10.0798";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-D3D540673B3544A79132A8D0B7A41832";"3.1354";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-8DB2C3F564744963B00529D69B4017BC";"0.4378";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-0FA468772BEC435F89C7FC291647B1F7";"0.3452";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-DEA49C70B3614ABCB379ADF37346F3D8";"10.0236";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-5BC1A7AC86844892B8A33AF9A442D9A2";"0.3182";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-0D6BB61A1B134BA68933BBA62E7507AA";"15.4752";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-D76796C339AA40B2B4E2431302A316F8";"0.0359";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-CC4560A3116A4029A96D4E3EB11FE5D2";"0.0432";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-8C36DDF9852B4C15B39AA4EA1853E966";"49.9067";"BA";"Santana";"0.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-3778FBAB410B49BE80FEC6E0B5AA833D";"13.4916";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-58AFF6B023FB400DA8129FA327E161AD";"23.5452";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-E76F726E06214D1E99D279766D8BEF3A";"14.9569";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-939CBCB980D9465999B4F4387D092C77";"1.1294";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-9F5A39446D6F428C8844881798C74D60";"14.7485";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-6F33F6EEA0224A7491F0789FB43607F9";"8.3043";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-9C1E9C65D48C49BCA8D1BEAF287A0720";"8.5386";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-A97B8E0A3B1C4254AE620AE6158EBF70";"0.9364";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-BA90C99BF2904CB898D631C85F4385EC";"1.5129";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-893D7D5F152441238AAA321371105B3F";"84.9992";"BA";"Santana";"1.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-2B252B1B6B114AA99B0E74C085572AC2";"4.5444";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-DD29C3B1281E47AD839DD7827FC379CE";"5.0522";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-CDFDD46464F64D28A0FCAF29AB4CE29E";"2.9621";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A7C7AC9788D44855A1F82E2B96441E07";"3.0292";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-9FA7A25485CB484ABBFB48F3674A0811";"2.7237";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-0A4C67B08C22423EA522D83ACA6EDCD3";"49.8145";"BA";"Santana";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8511BBDB7D6840AA9F88A851D5D4F0D4";"0.9944";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C8E62BD3FC9149DB9539015A194E8CAC";"0.0200";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-FD0126BC39AC4341B652C7B06B0B7C59";"2.8461";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-26F61BD7C0AC4E01AC28C4047EE80B61";"0.0202";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-9F6E90D4BDE246CFB267FCD936ACDF31";"0.9863";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-081F48F79D0E457787E32D89D76E622F";"1.0291";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-6421F135BBFC4A42985E148ACFA527F6";"1.0436";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-84E44E828D364EEAB8C4F508569688CE";"22.4901";"BA";"Santana";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2928208-19332E811EC345ADA70B37549C0187E3";"5.6663";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A8970870AEB40BDBB2DF4AFEA53F372";"1962.7807";"BA";"Santana";"30.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-6C6CBA0CFE144708B4CBFC3E32FDE10A";"4.0689";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-F4667FDBF7F747C5BA5A7E75FA81BE01";"14.5901";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-C17AF344C4C549658A7FCA0386D1E712";"5.2911";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-629D784E6BAB49BFB9B1DE7B2CAF5AC7";"2.1021";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-E18B039378D04B668FA5363A0522B13A";"11.4502";"BA";"Santana";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2928208-2E12C23153914916B46A426C40C3086C";"0.6811";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-2B9B1F0AC4ED4EB8AE763EFB44A2A2A4";"12.4508";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-B3D5E960A93D4869BB3D769517603D84";"10.0710";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-749285BD019748F5A9B360FB133BE72B";"14.8421";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-535C557E8CC248D4B8CBB2DB62CB8C4D";"1.4803";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-87EE9A766FF84CB4968A2CD1AB04FBAE";"3.0908";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-C2AA3BF141434260B730600C77EEC715";"18.6233";"BA";"Santana";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-06FAED37917F47A38EFCEBB4625CBCFF";"38.6662";"BA";"Santana";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2928208-C3DA384357554D3A955C2E425ED4BA4E";"22.0571";"BA";"Santana";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2928208-EE697727DAEB493C811F8C3CD1CE4151";"0.5578";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F69678BF082744DE8C935ECA4244B82B";"2.6774";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-00616BC3961143C582CFA05C9773F806";"4.7334";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-08416DBD85CB4FCA969D1BB38CA86335";"6.2814";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-6E4FFCC94EA24B4BB696D85FCC0516F1";"42.4529";"BA";"Santana";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2928208-3091AE70483E432CA41176C0E092EF29";"19.1930";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-9ABB337BB8D64586BBAD83F3C1A04A43";"3.8178";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-0BABD9CA7092453588A4BE7FF96128B7";"1.5731";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-189D38C582594B2DA8E7311E08A90EA3";"1.8925";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-212DEB264D3145E49370C3C651F602D2";"5.8983";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-1C44135CD799474CB4712991B858AB5F";"0.5284";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-8A5B7E6F0F1E418C97AF1591D2AFC2D2";"1.6250";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-4D08E21152FB455F96D70709439FFC22";"16.0516";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-9F73C63C9D244949B4726BA1A255348F";"0.8651";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-312264F49C6C4F3BA75283BD5E32FC4E";"4.2901";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-529376687609441DABCA1D6BDB711017";"0.1203";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-0FE1D08C46F34CDD994C6BEC983C331E";"4.4807";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8FC679397A2B46B6926741E4D4E91C3B";"2.1169";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2C85FB0467774356B9D7AA60F8D7FD9B";"6.9314";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4587DA4B56BD4539872FAC3E1F713783";"30.7232";"BA";"Santana";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2928208-74125353ABB7401C9F2594FD3F9DB22D";"42.8332";"BA";"Santana";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2928208-1E7D591931DE4708BD3E395DE72A10E0";"0.0019";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4E506EFF0A4D48EEB92BD4005EF46119";"0.8233";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E39ACC555A804CA59DBDEB46AE33A8C2";"13.8533";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-455C7F61C7984548961FA746ECD6B1D4";"0.1311";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-C21990033D004EBBBCA35B44F2C06394";"37.7383";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-48DC7AAD4651445EAA7D93A548E7D2CD";"20.1766";"BA";"Santana";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2928208-B1B19637755F4A9E9B57916EAC979E19";"6.5716";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-C7C4AC212EFE411490462C4019E2629B";"30.2232";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-4D7CCC9012724DDC8058DB8F713F856E";"22.0333";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-C8E47B34517043319E2F0F48DDF04D49";"1.5051";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-9D5F7BD133E844B7AE6C024F48203ACD";"0.9052";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-D185197D398344758190F2E769C23375";"2.4141";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-14A7ADEBAAF54A4DB5397E6CE55049DB";"9.3560";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-298F12A736C649BE8AD4685DDCA45D5D";"11.7810";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-1C3FD6D71D9C480BB84B86A42B519C06";"8.0120";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
