"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MS-5008008-9FB0C4F63AAA44F4BAB7A0ED7CA33CCC";"635.8315";"MS";"Terenos";"21.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-FE18BE38FC784A76867F8E9B06518AD9";"18.9684";"MS";"Terenos";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-EAA62CCE0AD84B6694F2F525AF1952B6";"98.3192";"MS";"Terenos";"3.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-E75B7C2C8F6741CC82D274C4370B3396";"752.2103";"MS";"Terenos";"25.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-014E4B7279B64E998118A369A8AF3A45";"24.1091";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-7796019296DE46F0AD180AC56148E117";"17.2131";"MS";"Terenos";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5008008-9D13CB66A0F048DF9C20111FBCA39B32";"69.9755";"MS";"Terenos";"2.2500";"IRU";"AT";"Aguardando analise"
" MS-5008008-B38B04DBA8EF4D82BB8E5A5E38100A60";"4.5409";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-AFCA1A225096479594E7B52E92BDBC7A";"4.4920";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-AF42A78137EF4128AC4E88DB3D547456";"4.5745";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-A058C0CA9B0045B697791DF2F161739C";"24.5362";"MS";"Terenos";"0.8200";"IRU";"AT";"Aguardando analise"
" MS-5008008-72299F204F2946AAB8787F968E8A0A16";"298.1557";"MS";"Terenos";"9.9300";"IRU";"AT";"Aguardando analise"
" MS-5008008-05AD93BE45CD41D08D668136BF0077BB";"10.0878";"MS";"Terenos";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5008008-38BBE4136D284050820A3FBB6357986D";"698.9851";"MS";"Terenos";"22.9200";"IRU";"AT";"Aguardando analise"
" MS-5008008-9DFAF36B5FB149B580ED41F507C301BD";"22.0253";"MS";"Terenos";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5008008-4656A47172354AD69E0495746330D6D8";"6.3451";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-0B7429FE9A5346D48BE976825C17F1C5";"21.1015";"MS";"Terenos";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5008008-E5EDB2626AC2469282862F498A47CEDC";"493.8869";"MS";"Terenos";"16.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E334F9B96FDA49058CEE2262B6560AD5";"4.8545";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-BC80E40BE70E43438B2EFA9E254ED988";"4.5297";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-5575240696D74AC299E243F2410F6083";"9.6884";"MS";"Terenos";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5008008-86E1200EC7214560A68C42793331B50F";"23.8137";"MS";"Terenos";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-318FD85DE3484834B87F8DFECFA031DC";"50.0670";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-CDBAB97187DE462A8D8F188507F8B427";"2874.6633";"MS";"Terenos";"95.8200";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-18FE25054A864B3EBEA7A5F973614C8F";"0.1390";"MS";"Terenos";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-F599BB7FDE35458481DE0078E174FEAD";"4.6485";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-09B620A035784AE189CBF2F030979501";"1.8737";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-7CDF3F08B24943B297D0395EAFF43F1D";"34.1977";"MS";"Terenos";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-673C068280A640C8B94F443310AEEA9B";"59.6103";"MS";"Terenos";"1.9900";"IRU";"AT";"Aguardando analise"
" MS-5008008-5F203554ABE64714AB1CB40090513EDA";"28.2860";"MS";"Terenos";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-E78B778765D148E883DCDE676D999E6B";"20.0168";"MS";"Terenos";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-EDBB70F94893429CBE2A1E2D5C3310A4";"10.8226";"MS";"Terenos";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-97B67F9210704AB8BEFB595FD93B17C0";"2.6761";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-3648695162B14ED99E6232F3D09CD2F7";"10.3068";"MS";"Terenos";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-44CBD1F2F9C44260AAB456A89541CFF8";"2.6457";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-35B67D8E94FA479E896320A25AEED27E";"18.2809";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-971C6905F6814B8D8F2C53D8F724E4AC";"9.4643";"MS";"Terenos";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5008008-2629243EA436470A823248CE5D41E579";"9.2784";"MS";"Terenos";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5008008-60120D21105344098C1FE65D09BAFF74";"4.5149";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-FDAEAD5EE19D4C9C9B5A1C8BCC2AB45E";"32.2489";"MS";"Terenos";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5008008-1E86FFBB080144DFA7CA9C99272CC2D1";"71.8636";"MS";"Terenos";"2.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-DFA9702789A240CAB004107572B9A1D9";"3.2070";"MS";"Terenos";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5008008-6D37C2149555400A84B0BBAB9D27843A";"8.9690";"MS";"Terenos";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5008008-1BF85B364C1149179CB7567C8EDDF79B";"3.5469";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-4DB81BAD33A64F7A957B4DE82F28FF52";"4.5405";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-170BD4CA4FD54E53909E7582C7C3E9D6";"1.9337";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-CB9333A6385C4567A1919F874EEBD102";"15.1751";"MS";"Terenos";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F67EB96CEE043B7AC63DB41BE6EA357";"8.1876";"MS";"Terenos";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-99D634E7214841B1AE45AD25A74EDABA";"11.3996";"MS";"Terenos";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5008008-363EB574BD284B58AD911DC0919D8B00";"10.7221";"MS";"Terenos";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-B109CB2DA5D841A2AAA2BD8D98D64935";"119.7228";"MS";"Terenos";"3.9900";"IRU";"AT";"Aguardando analise"
" MS-5008008-629FA37016D14D34948E5B2934F76C47";"21.6863";"MS";"Terenos";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-3F053A72CFFA4FE38C502598DD3CE104";"10.6593";"MS";"Terenos";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-99B04A2F52624595BCF795FF2E75585D";"8.4167";"MS";"Terenos";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5008008-420E5BAA2A544D00BA21B1582F0B3BB3";"22.3625";"MS";"Terenos";"0.7500";"IRU";"AT";"Aguardando analise"
" MS-5008008-2238A5F3999B48C6A28FF38C62DBF762";"3.0039";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-5BBD7C704EEF4A9D937E420536B6F33B";"2.9956";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-2AABB8CD1E2946F4AB314B415659CD32";"3.1316";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-A0B790D326FD41EE89B88E163C682EFA";"2.9891";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D9A575ECA491472AB97557F2C5311A74";"2.7355";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-C73AB1AF99C84FE58519D98F288C372A";"2.4818";"MS";"Terenos";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5008008-2135855A503C44F7A28C98B0EBD61CA9";"2.6501";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-13B397F2609641368F6F0659C85968F5";"5.3323";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-7BFC57FC8F1641ACB971E3DE54745653";"4.5941";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E1817BEEA79E45D59DA98D3BD2CB6589";"3.6241";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-1431E42F71924BD1A12A4C7693D55F02";"18.2856";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-75362B25E69E4920B57571C674CF2367";"3.1569";"MS";"Terenos";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5008008-3D593CDD3A0245DB8AF942FDAAE43E1B";"5.0192";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2858377A1139471C907E69239AD2A639";"31.3433";"MS";"Terenos";"1.0500";"IRU";"AT";"Aguardando analise"
" MS-5008008-0EC5229EF1F4433286C38E84BF7D699E";"879.4987";"MS";"Terenos";"33.5800";"IRU";"AT";"Aguardando analise"
" MS-5008008-B3322C9148E2412698AA81C1CDA48372";"2196.2520";"MS";"Terenos";"73.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D46DD364103B44ED98BE2E64C6D6A6F1";"40.5919";"MS";"Terenos";"1.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-514273614A994486B51C5CE473982951";"8.5307";"MS";"Terenos";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5008008-E0369771A1A2472EBC3679466D541C7D";"299.8428";"MS";"Terenos";"9.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-83CA3D9B149146B39C10AD02339696E4";"1.1387";"MS";"Terenos";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-79B4015173234C4DACC5282A805443D2";"30.3283";"MS";"Terenos";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5008008-EE96EA09DC604035AED98F0955D26149";"6.8191";"MS";"Terenos";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5008008-EDFB84EEF05341C493C63D558A833177";"24.9584";"MS";"Terenos";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5008008-931C461452754F099E26C6F7C6283B8D";"9.8715";"MS";"Terenos";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-59369114400940C6898D9DBDFE509238";"23.7106";"MS";"Terenos";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-6C1F8F1308B2455482A4A276E3BC4EBF";"6.3860";"MS";"Terenos";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-F584C8430A3747F1B9EF5E977E82670E";"5.3803";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-302588A931BC4C929FDC29353B2EC2A8";"4.7918";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-E4CECAA823D544F39188DCB542AEA3B3";"5.4806";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-82274EBF7EE849DE901596FE8A0897C3";"12.2005";"MS";"Terenos";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-AF34A8008AE84FBAA47C91CD3BA4ACC2";"96.8458";"MS";"Terenos";"3.3700";"IRU";"AT";"Aguardando analise"
" MS-5008008-9848FB5C3BD840D4B95277E58AE03A3D";"4.7789";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-8E16A319D0114260A74EF77619EE0E16";"1832.7188";"MS";"Terenos";"61.0500";"IRU";"AT";"Aguardando analise"
" MS-5008008-8E0D426698894E5C98108B31771CB935";"451.5862";"MS";"Terenos";"14.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-DC6A28C935014A30AFC76D38A475363B";"404.3079";"MS";"Terenos";"13.3700";"IRU";"AT";"Aguardando analise"
" MS-5008008-59CF0BBE556340B9A32967445D887B70";"1.9298";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-9944A6EA1E0A4560A1CFE7EB41935D6C";"12.1039";"MS";"Terenos";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5008008-99F51CC7C9084B21B365310E62A83784";"4.0334";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-7818C93488284611964EF8045BE10622";"227.6722";"MS";"Terenos";"7.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-4167D40E12BA4276B560FFA4EBE8B020";"395.0391";"MS";"Terenos";"13.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-0179AC20B2364157921EE1ED57861AC7";"5.2286";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-ABD901511DF54900B5DE5836723C6479";"4.1259";"MS";"Terenos";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-667DD4CED83741D786FC61CF0428943D";"26.0486";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-A16501CD17E64D519D29BB00E91D1CB0";"20.0024";"MS";"Terenos";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-37C081B4C1E24979B0452BF1B58A56D5";"101.8692";"MS";"Terenos";"3.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-33CBA7B82C404C439B9A0BDF1E168C4E";"70.6503";"MS";"Terenos";"2.3400";"IRU";"AT";"Aguardando analise"
" MS-5008008-5ED808F6A9AE4ACDA3531563E665D7B4";"38.1337";"MS";"Terenos";"1.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-C3810A7BFF8B4B079766B4479FFF0FFE";"11.6671";"MS";"Terenos";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-7B42FC05B8E741A0B03C78B53092BE95";"37.9983";"MS";"Terenos";"1.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-38060BA1A1844E0E8DA9C2EC58A90306";"49.9974";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-8618CDA077124BC2A0EC562F74E89CA1";"17.5189";"MS";"Terenos";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5008008-6957823B62FA4214A77A5CC06A91355D";"817.2611";"MS";"Terenos";"27.2500";"IRU";"AT";"Aguardando analise"
" MS-5008008-1E8521807528418BA02283D154C97189";"75.2453";"MS";"Terenos";"2.5000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D6A70B6F56D94334BA7BAAB8998E1813";"50.4173";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-6830139003504E56AD322CF9652363B8";"4.4954";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-1861B5822AD443D785FF0327C6DFC7CC";"5.2573";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-6D75CEF6CE934125B63C1CA7ABF1D2E2";"4.3923";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F1A1D82A2DC543C5AEBF83398161DD75";"179.8936";"MS";"Terenos";"6.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-3468C43F0394479594557072972A9B9E";"20.0387";"MS";"Terenos";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-FD88DC415B9941D1AD7BCB31F0EF29EC";"12.4205";"MS";"Terenos";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5008008-644E03F696654FB284A932E4EA69592D";"12.1831";"MS";"Terenos";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5008008-EA6439E06EDE4F0CA7CB9B867A1D8793";"11.5783";"MS";"Terenos";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-3BE59D64FB7A40BF934AE4C3BD3920B4";"5.2826";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-ECB0F33380134F6DBC6B0D129DAE816D";"220.1619";"MS";"Terenos";"7.3400";"IRU";"AT";"Aguardando analise"
" MS-5008008-C719A62BF511437D84131D98AAE65850";"71.9797";"MS";"Terenos";"2.4000";"IRU";"AT";"Aguardando analise"
" MS-5008008-A0AB0C47026F445C9433B3C1415C91CB";"12.8301";"MS";"Terenos";"0.4200";"IRU";"AT";"Aguardando analise"
" MS-5008008-E3130C8CB7264BFEA00EF12DD262C0D1";"1.8326";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-BCA0F07244FD45F787070C13773CB8A8";"18.3238";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-FCE69F15FD514F1EB86C13A736F371B4";"21.7210";"MS";"Terenos";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5008008-5AF0C938E62E47D9ACD9A4F2DBD6756E";"43.9124";"MS";"Terenos";"1.4600";"IRU";"AT";"Aguardando analise"
" MS-5008008-A78031C2AFA449198CDECAEB32598F37";"25.6981";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-A6E3DE8750344259A31BDE1AE316B704";"10.3960";"MS";"Terenos";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-D4EB201113224A2C91FABA6741F15440";"9.4377";"MS";"Terenos";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5008008-672774C978E642B28E08A23FDE043681";"307.0783";"MS";"Terenos";"10.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D3B6BCFE21194A309C915F7751A6CCEE";"4.5251";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-31919A9F38DD4260B25EEF1B90F549F3";"4.5043";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-0783ED69CAAC452DA3C8E35301B7331B";"4.1910";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-585786FD4A624CEFB0A4F0E0A9C61BA9";"24.1111";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D0A6D5BA522041E9A8881069C2FE4459";"12.9351";"MS";"Terenos";"0.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-4E929CD4DE2D4860BB0EAB93298BA7B4";"2.8722";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-2444DE46B5D74CBCB70036BCD2C46030";"103.3878";"MS";"Terenos";"3.4400";"IRU";"AT";"Aguardando analise"
" MS-5008008-284A61B5FDBB4C889D648C2198E40834";"3.9421";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-C308983992374D95890BE19C59EF8794";"98.3836";"MS";"Terenos";"3.2800";"IRU";"AT";"Aguardando analise"
" MS-5008008-AE581BE951044C97BE5B21016267CE47";"113.2644";"MS";"Terenos";"3.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-04585DEF9CC94E4BBF8BA1D0C71F1CFD";"28.7333";"MS";"Terenos";"0.9600";"IRU";"AT";"Aguardando analise"
" MS-5008008-25A0F64B7BB24C2199ABDDFE9BC00944";"3.5690";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-828881F76A98412582B5FF3A52832F20";"5.7162";"MS";"Terenos";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-6D567E11A72A4AE8B5155BE76E3B5BB8";"2.1828";"MS";"Terenos";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2AF379A6E6244D3DB022C22EA966FD42";"298.3000";"MS";"Terenos";"9.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-AE2CEF830F024FC28A9A071CA7805507";"75.4634";"MS";"Terenos";"2.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-019E526201DC497D821A9983E93D71E3";"940.8035";"MS";"Terenos";"35.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-80B8025E7FE948EC95B4E0E50CBA7578";"152.5653";"MS";"Terenos";"5.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-A452225C93C14562A631613DBEE03888";"37.3400";"MS";"Terenos";"1.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-9FCA6726B9A349009ACEB2E6CF7B2380";"32.0871";"MS";"Terenos";"1.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-7EEE9DC53C8241DB906E569A54AC7D3D";"84.0391";"MS";"Terenos";"2.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-20C336230C8F47338DFAFD34A0003451";"52.1327";"MS";"Terenos";"1.7400";"IRU";"AT";"Aguardando analise"
" MS-5008008-BC768FF716554869A9E7EC2AD45FC260";"29.3105";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-4D3D4B3184534ED290F9AF920455487B";"48.8782";"MS";"Terenos";"1.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-AF1859007BB44970B6AD0968FEC624CA";"15.0954";"MS";"Terenos";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5008008-7EA1B567086E42DBA5C1F780F995A57C";"149.2686";"MS";"Terenos";"4.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-5103D8779AF64F3A9F3CA372FE3CF203";"746.3855";"MS";"Terenos";"24.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-A13EB63D83D84BEFB4A66BDB1D5BB7B9";"305.6971";"MS";"Terenos";"10.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-118C5127F47A4D2FBCEE980C03C1074C";"4.5391";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-667E13886104482D8EE37241F169584D";"425.9120";"MS";"Terenos";"14.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-4ADCC567E2694C199F153DBA8030FECC";"8.0820";"MS";"Terenos";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-59787BF60CBD4694874501C373D917DC";"0.6252";"MS";"Terenos";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-0D307C5E6A3A4ED79237A3A5C1465725";"14.8393";"MS";"Terenos";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5008008-774DEBE09503435389D77194C02ED071";"11.8382";"MS";"Terenos";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-34EE1CA13D9443CA81A831691C9FC65B";"296.3389";"MS";"Terenos";"9.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-EC4FCF3EDA354E9DBFDE84D8B8A02348";"230.0006";"MS";"Terenos";"7.6600";"IRU";"AT";"Aguardando analise"
" MS-5008008-9103861F31B2420999912DDB1133AAC3";"441.2612";"MS";"Terenos";"14.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-B210696250A44ADBA3200DDD87E8F622";"214.5541";"MS";"Terenos";"7.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-986BDCE28C894B7CBA17EB2302E9D307";"230.0001";"MS";"Terenos";"7.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-0619E8E18BD64E4482B55A2FAD7A956F";"7.2200";"MS";"Terenos";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5008008-27B1729B89554B1DAA58C00D8B19829E";"6.0108";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-DE871C7EFE92405480FE93C9F6767444";"454.7004";"MS";"Terenos";"15.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-AF519553298A473E8FB8A2C403C5E6C4";"0.0702";"MS";"Terenos";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D85025542230406CA5614BC92D134EBF";"132.8198";"MS";"Terenos";"4.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-EF0C6EB3164F488D9219107A171403B9";"110.1238";"MS";"Terenos";"3.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-B769036EFB1E4A4F99E2B8F5116446ED";"25.7796";"MS";"Terenos";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5008008-EA4A13EB071B4B96A8C8C91BB3E55329";"5.2952";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-DC1BE796B86E4D24919DB191CA39B5B2";"4.4854";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-DFAAAABEBDA247879B2C656F3AF70A1F";"4.4581";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E90C251192814F88B0C441601B7092D8";"8.7104";"MS";"Terenos";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5008008-8E2D1B1083B846CF93E388C821B3BAF5";"5.0448";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-65F55278D22A4089A7E0E58FE14E267B";"5.2819";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-D186C3B292694358961E7A6CB25DED59";"34.0123";"MS";"Terenos";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-CEE3C427F0BC4D09ADAFDC7043028384";"5.1402";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-695E090B238C4BD7A77886386810DC90";"5.1575";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-E15517E5378B493E91179CF0AB4ECD20";"4.3058";"MS";"Terenos";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-BC61B9FD11404167BF14EB5DB59FCB08";"5.3182";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-E864758B11064022A4184E30FD50F573";"4.3892";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-17D745E0B3304AA098FDE4055B46EE05";"5.2942";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-7E08345C08854E3783B81D8921360877";"3.6554";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-31C2242C7EBB44B9B010E05630279986";"3.7297";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-0832EA36A4174714AB4EA5EE28545F3A";"4.3237";"MS";"Terenos";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-48C6267CBA9345C88A29F8A873AD6E74";"4.6509";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-35B2ADC090DC4D1B8829535658E1E159";"3.9666";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-AFB710D4DC9546E78117A4C7C02AF27F";"4.4440";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
